timestamp,price,price_lag1,log_return_1,price_ma_10,vol_10,obi,spread,partial_exec_flag,price_zscore_5min,log_return_scaled
2025-01-01 09:32:52,99.50874960594356,99.51258582723604,-3.855085470710216e-05,99.54536516184312,0.0004747041554413908,-0.30387931001737145,0.05651685829946018,1,-0.2714473489362792,0.5002242346586399
2025-01-01 09:32:53,99.52572485690727,99.50874960594356,0.00017057598740799975,99.55359557713062,0.0004504861414913897,-0.31117824749911005,0.04880071865464686,1,-0.1906260835535327,0.582508926851552
2025-01-01 09:32:54,99.53949473556727,99.52572485690727,0.00013834539966492738,99.55841175555307,0.0004292858907103027,0.3133333329851852,0.04162626729426222,1,-0.12498175976185068,0.5087274039727638
2025-01-01 09:32:55,99.58067195158752,99.53949473556727,0.00041359162451795936,99.56529203742932,0.00044255440569801257,-0.014801657776908431,0.03937388354360394,1,0.07059007283923156,0.6324104749219754
2025-01-01 09:32:56,99.5813193222567,99.58067195158752,6.500945939027233e-06,99.56814597849903,0.00042600743149228456,0.33860531967030527,0.04674614713827907,1,0.07346835338630414,0.44948253355484014
2025-01-01 09:32:57,99.6537180481154,99.5813193222567,0.000726767038578624,99.56879376285514,0.00037562818544002095,0.4673684205606648,0.030759353058599004,1,0.41826159814930375,0.7731371896207738
2025-01-01 09:32:58,99.64053190186608,99.6537180481154,-0.00013232841661872777,99.56934547001265,0.000376008533694395,-0.047149894407354044,0.05585149431605885,1,0.35395158362688717,0.3870989644133087
2025-01-01 09:32:59,99.7761436539989,99.64053190186608,0.0013600845832946065,99.5872125706122,0.000543579326983943,-0.4958579875788663,0.04157727786108012,1,0.9998979029204396,0.999995688689199
2025-01-01 09:33:00,99.8073618743847,99.7761436539989,0.0003128336738824063,99.61263017778634,0.0004978172618209051,-0.15048975943856654,0.029944896119559417,1,1.1425317795035204,0.5484932729751352
2025-01-01 09:33:01,99.76459572216363,99.8073618743847,-0.00042857877820813735,99.6378311672791,0.0005009093798672917,0.31235955032782053,0.04149826241020094,1,0.9324200750964445,0.2288473217032896
2025-01-01 09:33:02,99.71119144243472,99.76459572216363,-0.0005354462490304434,99.65807535092821,0.0005547843962116031,-0.031525851158227175,0.038778986171777774,1,0.6732933502460922,0.182773433579759
2025-01-01 09:33:03,99.73524829369084,99.71119144243472,0.00024123620762166656,99.67902769460657,0.000554772204477293,-0.49024707348472424,0.028818368144939654,1,0.7855157139233906,0.5176253800134816
2025-01-01 09:33:04,99.72410535802084,99.73524829369084,-0.00011173139266318364,99.69748875685193,0.0005639368566372537,0.05968468465107844,0.04334714822059027,1,0.7288420228032823,0.36545007726119794
2025-01-01 09:33:05,99.75971324390396,99.72410535802084,0.00035700024704620473,99.71539288608358,0.0005616707076178913,-0.5344467635339805,0.042720672361980405,1,0.8961088600752722,0.5675348553677058
2025-01-01 09:33:06,99.78332106168254,99.75971324390396,0.00023661881228653376,99.73559306002616,0.0005584942796726033,-0.5388788421890788,0.033831679450401,1,1.004524086358433,0.5156346773753818
2025-01-01 09:33:07,99.7796875724516,99.78332106168254,-3.641445632845948e-05,99.74819001245979,0.0005303504638744863,-0.646959458913041,0.03965826819467111,1,0.9818326367588958,0.39792154937326035
2025-01-01 09:33:08,99.7374501083738,99.7796875724516,-0.0004233968590342104,99.75788183311055,0.0005536009784366096,-0.4482758612553977,0.04903954041112968,1,0.7748244611247154,0.23108140811375286
2025-01-01 09:33:09,99.66193521062036,99.7374501083738,-0.0007574236123429366,99.74646098877271,0.0004007594864820083,-0.23422159854947883,0.037178389381750776,1,0.40897316016376245,0.08707209317635718
2025-01-01 09:33:10,99.6396874220936,99.66193521062036,-0.00022325747603332672,99.72969354354359,0.00037206866424040305,0.7661748004924236,0.03227988880036037,1,0.3004636211366555,0.31736771647813544
2025-01-01 09:33:11,99.68236221218876,99.6396874220936,0.00042819939716167023,99.7214701925461,0.0004028095978833097,-0.03307529906187523,0.036930626949001066,1,0.5057963766062472,0.5982310218594247
2025-01-01 09:33:12,99.69303346841572,99.68236221218876,0.00010704687206481605,99.7196543951442,0.000372639041534816,-0.22514071273438954,0.03569427403724035,1,0.55576838460416,0.45977218683651006
2025-01-01 09:33:13,99.63095706428916,99.69303346841572,-0.0006228693893556251,99.70922527220404,0.0004046078546858579,0.5096065869079537,0.042576009356778854,1,0.25284778754181636,0.14508260066533948
2025-01-01 09:33:14,99.63958452850572,99.63095706428916,8.65904629253e-05,99.70077318925253,0.0004090567011750304,0.2088414632554562,0.036929282858480406,1,0.2941347239597924,0.45095279306915514
2025-01-01 09:33:15,99.65878280961807,99.63958452850572,0.00019265868986431252,99.69068014582395,0.0003922930599697084,0.12672811045307822,0.0340749205912374,1,0.38691760028471434,0.49668210231401544
2025-01-01 09:33:16,99.6147504617797,99.65878280961807,-0.0004419287181005974,99.67382308583365,0.0003859969548421251,-0.7061224482590587,0.03259108029374147,1,0.17059423023528128,0.22309174769813894
2025-01-01 09:33:17,99.62240740007609,99.6147504617797,7.686255297279116e-05,99.6580950685961,0.00039193921805858925,0.21919999982463997,0.046517950503300654,1,0.207680695643015,0.4467587887441822
2025-01-01 09:33:18,99.6253068886014,99.62240740007609,2.9104359222998977e-05,99.64688074661886,0.00038390093552868876,-0.135999999728,0.042075151408312195,1,0.22138302103101434,0.4261687470890507
2025-01-01 09:33:19,99.56838877073706,99.6253068886014,-0.0005714851489153942,99.63752610263052,0.0003524050024383611,-0.31259720013592973,0.03508346019572173,1,-0.05957268094461291,0.16723594374662482
2025-01-01 09:33:20,99.5862025195693,99.56838877073706,0.00017889368017417912,99.63217761237811,0.00035889032019551973,0.681620838376815,0.04822454966551959,1,0.028555261562873597,0.4907475788186756
2025-01-01 09:33:21,99.6141296353663,99.5862025195693,0.0002803922631840976,99.62535435469586,0.00033935042927634015,-0.48907882194769337,0.03585545301392301,1,0.16675008676006045,0.534506772540698
2025-01-01 09:33:22,99.66808784739456,99.6141296353663,0.0005415256215877255,99.62285979259374,0.00038856469779797727,0.047169811288969125,0.042966597215595925,1,0.43395500951829946,0.647089479400261
2025-01-01 09:33:23,99.72061690273384,99.66808784739456,0.0005269010260174379,99.6318257764382,0.00036114805162012126,0.13926940623371073,0.049828053888475665,1,0.6933213987331782,0.6407843617159686
2025-01-01 09:33:24,99.6519495360506,99.72061690273384,-0.0006888346839785506,99.63306227719269,0.0004371904507328969,0.5962680232431993,0.040943513632612394,1,0.3495744757613102,0.11664291194522401
2025-01-01 09:33:25,99.60523244324584,99.6519495360506,-0.0004689125199573885,99.62770724055547,0.0004565124037325523,-0.011060507474911836,0.0354228240530432,1,0.11557384512945577,0.2114581920583267
2025-01-01 09:33:26,99.63088584995975,99.60523244324584,0.00025751763360427036,99.62932077937347,0.0004438357925878894,-0.14244810297605717,0.05374628021461092,1,0.2435998699212815,0.5246448087829838
2025-01-01 09:33:27,99.656483612475,99.63088584995975,0.0002568929754560961,99.63272840061337,0.00045017592028392316,-0.03351955297899566,0.041728834792664316,1,0.37124809206373655,0.5243754992408661
2025-01-01 09:33:28,99.6821508379494,99.656483612475,0.0002575238431527952,99.63841279554816,0.00045565038731265584,-0.6022453884504848,0.03434971197228265,1,0.49903725095151097,0.5246474859123462
2025-01-01 09:33:29,99.87436019206314,99.6821508379494,0.0019263657453273777,99.66900993768078,0.0006947387287169213,0.3167701860074843,0.04723222001462091,1,1.4579327263632507,0.9999965347099857
2025-01-01 09:33:30,99.90287292352907,99.87436019206314,0.00028544525534632807,99.70067697807674,0.0006933743678219737,0.2861778064333693,0.045425927309494796,1,1.5879662747345928,0.39895239946253
2025-01-01 09:33:31,99.95961216471164,99.90287292352907,0.0005677828200905214,99.73522523101128,0.0006976092353783487,-0.19395465946107138,0.04397474928140355,1,1.8527100017524107,0.5023683070023124
2025-01-01 09:33:32,100.00730436155894,99.95961216471164,0.000477000881746565,99.76914688242773,0.0006958983734993117,0.21003134783070135,0.04897010973635929,1,2.0643684974789447,0.4691162792370134
2025-01-01 09:33:33,100.03988160796816,100.00730436155894,0.00032569562565257194,99.80107335295115,0.0006927884025941419,-0.4813559313875323,0.0498116474011141,1,2.194924433989125,0.4136954910444239
2025-01-01 09:33:34,100.02411310187784,100.03988160796816,-0.0001576346223200659,99.83828970953388,0.0006238007357707362,0.11611785075196213,0.041355777524003656,1,2.0909486892094113,0.23665905495840223
2025-01-01 09:33:35,100.06207791652942,100.02411310187784,0.00037948461024667635,99.88397425686223,0.000549928062812928,0.08072916661410862,0.047129681383395905,1,2.243403480418057,0.4333975688125119
2025-01-01 09:33:36,100.02342013752056,100.06207791652942,-0.0003864126072688553,99.92322768561833,0.0006103420907720586,0.6627906967110601,0.04221545890180778,1,2.0327240341659247,0.15286119773725002
2025-01-01 09:33:37,100.01157713519608,100.02342013752056,-0.0001184093033697466,99.95873703789042,0.0006308501629205637,-0.36447166893991445,0.037259930633965155,1,1.9540981978517926,0.2510266859941803
2025-01-01 09:33:38,99.98730909306975,100.01157713519608,-0.00024268177391479324,99.98925286340246,0.0006587136618297808,-0.5747035568579418,0.03904130446841236,1,1.8206212580663446,0.20550759137681707
2025-01-01 09:33:39,99.99140236429324,99.98730909306975,4.093706969322096e-05,100.00095708062547,0.0003321736486242915,0.3793103445005945,0.02779601964898859,1,1.82175741432832,0.309392811658011
2025-01-01 09:33:40,100.10719233296788,99.99140236429324,0.0011573292833367869,100.02138902156935,0.00046794306324649947,-0.3282051273635766,0.05360791165385592,1,2.330851453507067,0.7183101091097324
2025-01-01 09:33:41,100.01377261171656,100.10719233296788,-0.0009336325962956452,100.02680506626984,0.0005684393863051332,-0.4571428563265306,0.049843686220526706,1,1.8770592993286246,0.0
2025-01-01 09:33:42,100.0480962354302,100.01377261171656,0.00034313009518695384,100.03088425365698,0.0005588708098621535,0.13875598052929192,0.04870984886137819,1,2.012465211026219,0.4464192194481679
2025-01-01 09:33:43,99.96745417664118,100.0480962354302,-0.000806357935594699,100.02364151052427,0.0006073020289719984,-0.2545311266709762,0.03284406954831809,1,1.6288405843952207,0.04450149982035342
2025-01-01 09:33:44,99.9438680459284,99.96745417664118,-0.00023596593289467862,100.01561700492933,0.0006090259255465469,-0.36244541405579606,0.036422000617065464,1,1.5098408017328624,0.2439386813134428
2025-01-01 09:33:45,99.99829983035065,99.9438680459284,0.0005444752984836143,100.00923919631144,0.0006248928268758761,-0.4713286706694704,0.04548361154272129,1,1.742223538383295,0.5168194348483787
2025-01-01 09:33:46,100.0015138283106,99.99829983035065,3.2140009547416054e-05,100.00704856539046,0.0006148163151576689,0.3552631576350415,0.04270623883287783,1,1.741105331289156,0.33768174441582083
2025-01-01 09:33:47,99.94764029043856,100.0015138283106,-0.0005388723889646417,100.00065488091471,0.0006361565485015978,-0.5446880260629207,0.02694599112960816,1,1.4871027926103957,0.1380276419428139
2025-01-01 09:33:48,99.91190022315445,99.94764029043856,-0.0003576518546299485,99.99311399392317,0.0006407677976220089,-0.411978221041762,0.043555551450722874,1,1.3181077526166392,0.20139128032711753
2025-01-01 09:33:49,99.94585594312716,99.91190022315445,0.0003397988744673138,99.98855935180657,0.0006536395811436789,0.36325678458950234,0.04337981917194611,1,1.4607815541576503,0.4452544603559795
2025-01-01 09:33:50,99.90936404756876,99.94585594312716,-0.0003651833158587298,99.96877652326665,0.0005020637538703968,0.3171114597196927,0.03792570589189381,1,1.28953429750966,0.19875790995571946
2025-01-01 09:33:51,99.92017775275195,99.90936404756876,0.00010822929479127829,99.95941703737019,0.00043618214440978753,0.010989010973916193,0.032886476560577194,1,1.3299671877052,0.36428631200973294
2025-01-01 09:33:52,99.9224545518632,99.92017775275195,2.278591995193468e-05,99.9468528690135,0.0004116130484216016,-0.5128205123822046,0.03999129655822742,1,1.332138141556251,0.3344110932574494
2025-01-01 09:33:53,99.8899051013996,99.9224545518632,-0.0003258001738029104,99.93909796148932,0.00034616000527329903,-0.36010891738590267,0.03861551380578021,1,1.1807026361946493,0.21252819918273266
2025-01-01 09:33:54,99.99704170067255,99.8899051013996,0.0010719720446625955,99.94441532696375,0.0004948420921319048,0.06666666662993571,0.03929163624648879,1,1.645528331061907,0.7012583186453513
2025-01-01 09:33:55,100.02874173767609,99.99704170067255,0.0003169595111592337,99.94745951769629,0.00047455882976786437,-0.01183431950912083,0.05634072409146995,1,1.770679529675427,0.4372686922812197
2025-01-01 09:33:56,99.9275067677466,100.02874173767609,-0.0010125712933289127,99.94005881163989,0.000577886727690804,-0.5798479081940608,0.04199579686631694,1,1.3151128686982563,0.0
2025-01-01 09:33:57,99.93682315941072,99.9275067677466,9.322715738471392e-05,99.93897709853711,0.0005555301148884827,-0.3022014674434947,0.04810968614988553,1,1.3482067316532214,0.3762566783847886
2025-01-01 09:33:58,99.90376021141584,99.93682315941072,-0.00033089323238417464,99.93816309736326,0.0005537354456903623,-0.013756613749335124,0.038559740683382415,1,1.196267788840578,0.23194635765073418
2025-01-01 09:33:59,99.9463499347339,99.90376021141584,0.0004262166673978189,99.93821249652392,0.0005604031529896389,-0.16509837453798257,0.05427154690738689,1,1.3755352299628574,0.4895589957226847
2025-01-01 09:34:00,99.90675300307244,99.9463499347339,-0.0003962603692164372,99.93795139207428,0.0005627376350185361,-0.39154929522317,0.05147598242680829,1,1.1953352411776457,0.20970467177736474
2025-01-01 09:34:01,99.90102169481248,99.90675300307244,-5.736822073306996e-05,99.93603578628034,0.000561548704804466,-0.1864650826591324,0.039280543801780254,1,1.164441509106088,0.32501540859088396
2025-01-01 09:34:02,99.92624925213384,99.90102169481248,0.0002524936394900036,99.93641525630741,0.000568115625026029,0.09543568454830323,0.03919768882948915,1,1.2683244651242311,0.4304483599668111
2025-01-01 09:34:03,99.96951445038776,99.92624925213384,0.0004328775970850289,99.94437619120623,0.0005698649027874282,0.03751339762191136,0.04609929837484117,1,1.448720993546746,0.49182542978889887
2025-01-01 09:34:04,99.90953592568498,99.96951445038776,-0.0006001482035278463,99.93562561370746,0.0004854081153712804,-0.21480406370478658,0.055626557033122026,1,1.180531306071422,0.1403302218027139
2025-01-01 09:34:05,99.89282739136056,99.90953592568498,-0.00016725061792043447,99.92203417907592,0.00046426415678797636,-0.7288801564549311,0.030536606413022582,1,1.1024994246060702,0.28762705291721263
2025-01-01 09:34:06,99.86910839278474,99.89282739136056,-0.00023747265558046586,99.91619434157973,0.0003530285560668883,-0.18309859126275652,0.050682643144170925,1,0.9948414683101456,0.263733448596892
2025-01-01 09:34:07,99.8364900167374,99.86910839278474,-0.0003266646162868652,99.9061610273124,0.0003579196204685285,0.3483146064154357,0.042045150266758924,1,0.8493708674726994,0.2333851777593275
2025-01-01 09:34:08,99.92465730215676,99.8364900167374,0.0008827271201407625,99.90825073638648,0.0004617835644745514,-0.19717405253874498,0.047264101147959536,1,1.2285455166379984,0.6448902918428298
2025-01-01 09:34:09,99.94489318021844,99.92465730215676,0.00020249085548030486,99.90810506093494,0.0004450832112995973,-0.5055970144537341,0.051017145333702274,1,1.3097338659866213,0.4134345167937268
2025-01-01 09:34:10,99.88190358188386,99.94489318021844,-0.0006304419771676806,99.90562011881607,0.00047342248305877493,0.7658802170908527,0.029673301440013233,1,1.0308052184041863,0.13002252546066453
2025-01-01 09:34:11,99.92775300118706,99.88190358188386,0.0004589309735273202,99.90829324945354,0.0004970486543361092,-0.25377229063527273,0.04460078660815725,1,1.224581225016398,0.5006902974097196
2025-01-01 09:34:12,100.03384042489694,99.92775300118706,0.0010610780985062318,99.91905236672986,0.000594138312937631,0.4041450771967033,0.054007013280156,1,1.6739010107834074,0.7055756243852673
2025-01-01 09:34:13,100.08549448906562,100.03384042489694,0.0005162326302756694,99.93065037059763,0.0005997667332840403,-0.18328584977845597,0.042246945400037816,1,1.8809962467624133,0.5201876398233986
2025-01-01 09:34:14,100.00948991531044,100.08549448906562,-0.0007596849829769633,99.94064576956018,0.0006226177184764792,-0.12588116805047214,0.029890483170916582,1,1.5424895964196454,0.0860465694092844
